[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3952585274.04972,03/31/2025,1:19 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.2.2 Build 0, MultiVu Release 2.3.5.2,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 N4,MOTOR_HW_VERSION
INFO,MMC1299,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM364,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,Quantum Design VSM Oven,OVEN_MODULE_NAME
INFO,3101-201 A3,OVEN_HW_VERSION
INFO,OVB387,OVEN_SERIAL_NUMBER
INFO,01.07.07,OVEN_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 G0,AC_HW_VERSION
INFO,SAC242,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.11,AC_SOFTWARE_VERSION
INFO,TCI374,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,RuCl3,SAMPLE_MATERIAL
INFO,Second stage second crystal shard cut off of second crystal with many domains on it,SAMPLE_COMMENT
INFO,1.8,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,65.93,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3952585722.41112,276.029251098633,999.808410644531,,,6,,,,30.968553191855,,,1,,,,,,,,,,,,,,,,,,,,,,275.762969970703,276.326934814453,999.808410644531,999.808410644531,,,6.28723859786987,,1,0,0,0,0.0128173828125,33.7243423461914,2,1,1,275.731567382813,0,276.073154025608,,,2.18891334759732E-5,1.07900368996717E-6,2.18904351696915E-5,1.07900477989581E-6,0.966552197933197,0.968346118927002,30.9275875091553,5.69758994970471E-5,30,4,200,0.000331085815560073,0.157548293471336,0.26118141412735,1,,,,,,,,,,,,,,,,
,3952585732.53375,275.391510009766,999.808410644531,,,6,,,,30.968553191855,,,1,,,,,,,,,,,,,,,,,,,,,,275.109985351562,275.700073242187,999.808410644531,999.808410644531,,,6.28292560577393,,1,0,0,0,0,33.7243423461914,2,1,1,275.082946777344,0,275.437293158637,,,2.18153434790443E-5,1.07550413472315E-6,2.18158715084807E-5,1.07550414133417E-6,0.962933480739593,0.963591277599335,30.9422378540039,,30,4,200,0.000417764007579535,0.157719388604164,0.261711657047272,1,,,,,,,,,,,,,,,,
,3952585751.15194,274.346557617187,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,274.135559082031,274.604919433594,999.808410644531,999.808410644531,,,6.27445936203003,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,274.088195800781,0,274.383765326606,,,2.19818827055727E-5,1.08339934266513E-6,2.19818828426604E-5,1.08339934659723E-6,0.971851766109466,0.971851885318756,30.9629287719727,0.186626613140106,30,4,200,7.38954113330692E-5,0.154045701026917,0.258680105209351,1,,,,,,,,,,,,,,,,
,3952585760.89447,273.785888671875,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,273.483581542969,274.088195800781,999.808410644531,999.808410644531,,,6.27024269104004,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,273.483581542969,0,273.775831434462,,,2.23513840385221E-5,1.10131583059482E-6,2.23516889457507E-5,1.10131569612944E-6,0.983920812606812,0.984800696372986,30.9427852630615,0,30,4,200,-0.000102705402241554,0.151064947247505,0.255302399396896,1,,,,,,,,,,,,,,,,
,3952585770.60759,273.1953125,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,272.973815917969,273.458343505859,999.808410644531,999.808410644531,,,6.26546287536621,,1,0,0,0,0,33.2355842590332,2,1,1,272.932281494141,0,273.24020046658,,,2.20726501692252E-5,1.08810616563543E-6,2.20731215783907E-5,1.08810619552967E-6,0.965054094791412,0.965669095516205,30.9379501342773,1.1342269317538E-5,30,4,200,0.000485209544422105,0.152121737599373,0.25650680065155,1,,,,,,,,,,,,,,,,
,3952585780.77915,272.622909545898,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,272.3818359375,272.898406982422,999.808410644531,999.808410644531,,,6.2615008354187,,1,0,0,0,0,33.2355842590332,2,1,1,272.347412109375,0,272.641540527344,,,2.20862324187359E-5,1.08883705554343E-6,2.20867963551496E-5,1.08883746842437E-6,0.963475406169891,0.964169800281525,30.9358081817627,0,30,4,200,0.000408859457820654,0.152270272374153,0.257162183523178,1,,,,,,,,,,,,,,,,
,3952585790.56291,272.045349121094,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,271.791625976562,272.347412109375,999.808410644531,999.808410644531,,,6.25705003738403,,1,0,0,0,0,33.2355842590332,2,1,1,271.743286132813,0,272.088355170356,,,2.24409716309264E-5,1.10585510744217E-6,2.24421046995589E-5,1.10585635062686E-6,0.978000104427338,0.980370819568634,30.9250011444092,0,30,4,200,5.61472661502194E-5,0.149430647492409,0.254761517047882,1,,,,,,,,,,,,,,,,
,3952585800.37476,271.462921142578,999.808410644531,,,6,,,,30.9626557814906,,,1,,,,,,,,,,,,,,,,,,,,,,271.219940185547,271.732482910156,999.808410644531,999.808410644531,,,6.25296545028686,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,271.193359375,0,271.473097059462,,,2.22603654678196E-5,1.09724960832393E-6,2.22607232970504E-5,1.09724937250016E-6,0.968046724796295,0.96856015920639,30.9410552978516,0,30,4,200,0.000268967793090269,0.149090394377708,0.255055874586105,1,,,,,,,,,,,,,,,,
,3952585818.61923,270.419692993164,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,270.17138671875,270.692291259766,999.808410644531,999.808410644531,,,6.24479103088379,,1,0,0,0,0,32.7468223571777,2,1,1,270.147094726562,0,270.44472249349,,,2.23854566699922E-5,1.10332170518377E-6,2.23855594768324E-5,1.103322573272E-6,0.970833539962769,0.970964252948761,30.9673118591309,0,30,4,200,4.11196742788889E-5,0.145750313997269,0.252153247594833,1,,,,,,,,,,,,,,,,
,3952585828.5695,269.856552124023,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,269.655639648438,270.147094726562,999.808410644531,999.808410644531,,,6.24020338058472,,1,0,0,0,0,32.2580642700195,2,1,1,269.566009521484,0,269.899566650391,,,2.24803801298412E-5,1.10796415953981E-6,2.2481015281364E-5,1.10796405112044E-6,0.971968412399292,0.972997963428497,30.9283542633057,0.147071987390518,30,4,200,0.000236561536439694,0.144551306962967,0.250951766967773,1,,,,,,,,,,,,,,,,
,3952585838.56208,269.284255981445,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,269.058532714844,269.553588867187,999.808410644531,999.808410644531,,,6.23682832717896,,1,0,0,0,0,33.2355842590332,2,1,1,269.014923095703,0,269.30960422092,,,2.23523252927941E-5,1.10231270350854E-6,2.2352992396019E-5,1.10231267609627E-6,0.95548814535141,0.956162989139557,30.9276466369629,0,30,4,200,0.000568323361221701,0.145817250013351,0.252397030591965,1,,,,,,,,,,,,,,,,
,3952585848.25694,268.71484375,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,268.414764404297,269.014923095703,999.808410644531,999.808410644531,,,6.232825756073,,1,0,0,0,0,33.7243423461914,2,1,1,268.414764404297,0,268.729614257813,,,2.28045557818527E-5,1.12373172017668E-6,2.28053383281926E-5,1.12373158046754E-6,0.979673743247986,0.981444537639618,30.9254398345947,0,30,4,200,-7.5524476415012E-5,0.142264381051064,0.249270483851433,1,,,,,,,,,,,,,,,,
,3952585857.97877,268.108871459961,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,267.850891113281,268.408172607422,999.808410644531,999.808410644531,,,6.2288384437561,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,267.8095703125,0,268.127095540365,,,2.25719432978845E-5,1.11248013440446E-6,2.25723520849864E-5,1.11248002492607E-6,0.97186541557312,0.972519755363464,30.9340419769287,0,30,4,200,0.000226550939260051,0.140668421983719,0.248201459646225,1,,,,,,,,,,,,,,,,
,3952585867.94005,267.537933349609,999.808410644531,,,6,,,,30.9568833647164,,,1,,,,,,,,,,,,,,,,,,,,,,267.295166015625,267.8095703125,999.808410644531,999.808410644531,,,6.2242374420166,,1,0,0,0,0,33.2355842590332,2,1,1,267.266296386719,0,267.553875732422,,,2.26332724234815E-5,1.1157283033001E-6,2.26335409882674E-5,1.11572806639288E-6,0.965429365634918,0.965780138969421,30.9383029937744,0,30,4,200,0.000358534278348088,0.140756383538246,0.24855263531208,1,,,,,,,,,,,,,,,,
,3952585886.72728,266.42431640625,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,266.174530029297,266.706665039062,999.808410644531,999.808410644531,,,6.21758794784546,,1,0,0,0,0,33.2355842590332,2,1,1,266.141967773438,0,266.460445827908,,,2.27174902215628E-5,1.11977797443792E-6,2.27175633520417E-5,1.11977838219969E-6,0.968168497085571,0.968258202075958,30.9602298736572,4.00157690048218,30,4,200,0.000150150182889774,0.139415383338928,0.247500419616699,1,,,,,,,,,,,,,,,,
,3952585896.42423,265.864517211914,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,265.645416259766,266.141967773438,999.808410644531,999.808410644531,,,6.21349477767944,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,265.587066650391,0,265.887953016493,,,2.30675387209013E-5,1.13663799971508E-6,2.30680384669267E-5,1.13663838635942E-6,0.98211944103241,0.983354330062866,30.9264602661133,0,30,4,200,-3.63666113116778E-5,0.136463180184364,0.244612663984299,1,,,,,,,,,,,,,,,,
,3952585906.10936,265.281494140625,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,265.019989013672,265.572509765625,999.808410644531,999.808410644531,,,6.21009254455566,,1,0,0,0,0,33.2355842590332,2,1,1,264.990478515625,0,265.291815863715,,,2.2699596586415E-5,1.1193344312995E-6,2.27000000756814E-5,1.11933490133615E-6,0.957623243331909,0.958034038543701,30.9289131164551,0,30,4,200,0.000555776350665838,0.138213515281677,0.246390655636787,1,,,,,,,,,,,,,,,,
,3952585916.01196,264.668487548828,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,264.452362060547,264.990478515625,999.808410644531,999.808410644531,,,6.20654392242432,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,264.346496582031,0,264.748528374566,,,2.30651156092986E-5,1.13678469736653E-6,2.30664866027807E-5,1.13678587804392E-6,0.971931755542755,0.974094152450562,30.910228729248,0.0761527940630913,30,4,200,0.000247153308009729,0.136743322014809,0.245234712958336,1,,,,,,,,,,,,,,,,
,3952585925.98458,264.074981689453,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,263.837036132813,264.340728759766,999.808410644531,999.808410644531,,,6.2027702331543,,1,0,0,0,0,33.2355842590332,2,1,1,263.809234619141,0,264.102728949653,,,2.27636243089739E-5,1.12279075567217E-6,2.27636283824958E-5,1.12279084210116E-6,0.95175713300705,0.951759278774262,30.9529075622559,4.00169610977173,30,4,200,0.000571444688830525,0.139575079083443,0.248985156416893,1,,,,,,,,,,,,,,,,
,3952585935.68286,263.515441894531,999.808410644531,,,6,,,,30.9512037243372,,,1,,,,,,,,,,,,,,,,,,,,,,263.252838134766,263.788146972656,999.808410644531,999.808410644531,,,6.19893455505371,,1,0,0,0,0,32.7468223571777,2,1,1,263.242736816406,0,263.529083251953,,,2.33513507109966E-5,1.15047754381001E-6,2.33513667662379E-5,1.15047740446027E-6,0.991766810417175,0.991865634918213,30.9463863372803,0,30,4,200,-0.000390187575249001,0.134363979101181,0.244397476315498,1,,,,,,,,,,,,,,,,
,3952585954.22224,262.449401855469,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,262.203063964844,262.727569580078,999.808410644531,999.808410644531,,,6.19272375106812,,1,0,0,0,0,33.2355842590332,2,1,1,262.171234130859,0,262.479624430339,,,2.3120400122659E-5,1.13954890335424E-6,2.31207656409287E-5,1.13955059193405E-6,0.970724999904633,0.971218168735504,30.9658660888672,0,30,4,200,1.98080360860331E-5,0.134275481104851,0.244253814220428,1,,,,,,,,,,,,,,,,
,3952585963.84327,261.884124755859,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,261.638000488281,262.171234130859,999.808410644531,999.808410644531,,,6.18901062011719,,1,0,0,0,0,33.2355842590332,2,1,1,261.597015380859,0,261.907331678602,,,2.33450921757082E-5,1.15052251204373E-6,2.33464979991959E-5,1.15052350521049E-6,0.973884522914887,0.976264297962189,30.9043579101562,,30,4,200,0.000114213675260544,0.132075667381287,0.242131635546684,1,,,,,,,,,,,,,,,,
,3952585973.8653,261.26139831543,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,260.987091064453,261.564025878906,999.808410644531,999.808410644531,,,6.18548154830933,,1,0,0,0,0,33.2355842590332,2,1,1,260.958770751953,0,261.298180474175,,,2.31231080104757E-5,1.14029530718518E-6,2.31231181917844E-5,1.14029552206986E-6,0.956058204174042,0.95606392621994,30.9483184814453,0,30,4,200,0.000383709149900824,0.133937269449234,0.245065480470657,1,,,,,,,,,,,,,,,,
,3952585983.62265,260.689895629883,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,260.467102050781,260.958770751953,999.808410644531,999.808410644531,,,6.18216800689697,,1,0,0,0,0,32.7468223571777,2,1,1,260.421020507813,0,260.713745117187,,,2.35544644230497E-5,1.16050679774126E-6,2.35545078875688E-5,1.16050657977973E-6,0.989711344242096,0.989910840988159,30.9379978179932,0,30,4,200,-0.00036973090027459,0.128767877817154,0.239625856280327,1,,,,,,,,,,,,,,,,
,3952585993.26321,260.141098022461,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,259.891723632813,260.421020507813,999.808410644531,999.808410644531,,,6.17917108535767,,1,0,0,0,0,33.2355842590332,2,1,1,259.861175537109,0,260.15377468533,,,2.33283682790724E-5,1.15009082519576E-6,2.33292506665162E-5,1.1500914777464E-6,0.963074743747711,0.964096486568451,30.9129810333252,0,30,4,200,0.00047757790889591,0.128660321235657,0.240086168050766,1,,,,,,,,,,,,,,,,
,3952586002.9225,259.59065246582,999.808410644531,,,6,,,,30.9456396102661,,,1,,,,,,,,,,,,,,,,,,,,,,259.367950439453,259.861175537109,999.808410644531,999.808410644531,,,6.17583608627319,,1,0,0,0,0,33.7243423461914,2,1,1,259.320129394531,0,259.629180908203,,,2.33230947536677E-5,1.14970806717879E-6,2.33238312645835E-5,1.14970832370424E-6,0.966073215007782,0.96700930595398,30.9156303405762,1.37408114824211E-5,30,4,200,0.000348624977050349,0.128172904253006,0.239133924245834,1,,,,,,,,,,,,,,,,
,3952586021.16539,258.54377746582,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,258.283660888672,258.844940185547,999.808410644531,999.808410644531,,,6.16970014572144,,1,0,0,0,0,33.2355842590332,2,1,1,258.242614746094,0,258.576911078559,,,2.3512393565983E-5,1.15900207310092E-6,2.35124959407778E-5,1.15900181187569E-6,0.967049717903137,0.967188835144043,30.928768157959,,30,4,200,0.000124223020975478,0.126395672559738,0.238849252462387,1,,,,,,,,,,,,,,,,
,3952586031.26193,257.930755615234,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,257.666046142578,258.221405029297,999.808410644531,999.808410644531,,,6.16703033447266,,1,0,0,0,0,33.2355842590332,2,1,1,257.640106201172,0,257.945336235894,,,2.376464418861E-5,1.17107410135623E-6,2.37652898806125E-5,1.171074669945E-6,0.978355646133423,0.979625225067139,30.9125289916992,5.35901832580566,30,4,200,-7.05539641785435E-5,0.122219562530518,0.234629228711128,1,,,,,,,,,,,,,,,,
,3952586041.17341,257.362991333008,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,257.085876464844,257.609680175781,999.808410644531,999.808410644531,,,6.16384887695313,,1,0,0,0,0,33.2355842590332,2,1,1,257.085876464844,0,257.371041870117,,,2.36510659118911E-5,1.16653552003542E-6,2.36536058580401E-5,1.16653872795534E-6,0.952243864536285,0.954482674598694,30.8854331970215,0.186772599816322,30,4,200,0.000668200489599258,0.12290658056736,0.235908776521683,1,,,,,,,,,,,,,,,,
,3952586050.9104,256.801528930664,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,256.548065185547,257.074951171875,999.808410644531,999.808410644531,,,6.16033458709717,,1,0,0,0,0,33.2355842590332,2,1,1,256.528106689453,0,256.832421196832,,,2.38402627319676E-5,1.17504196552184E-6,2.38416751635287E-5,1.17504283153519E-6,0.970359206199646,0.972401857376099,30.8992233276367,0,30,4,200,0.000210864542168565,0.120736598968506,0.233579859137535,1,,,,,,,,,,,,,,,,
,3952586060.87614,256.226768493652,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,255.948959350586,256.528106689453,999.808410644531,999.808410644531,,,6.15753173828125,,1,0,0,0,0,32.7468223571777,2,1,1,255.925430297852,0,256.233296203613,,,2.37664478877544E-5,1.17185972800926E-6,2.37677764987596E-5,1.17186039991303E-6,0.95930141210556,0.960682094097137,30.9003982543945,0,30,4,200,0.000444797333329916,0.119644582271576,0.233542919158936,1,,,,,,,,,,,,,,,,
,3952586070.84373,255.632873535156,999.808410644531,,,6,,,,30.9402166557498,,,1,,,,,,,,,,,,,,,,,,,,,,255.37776184082,255.925430297852,999.808410644531,999.808410644531,,,6.15437364578247,,1,0,0,0,0,32.7468223571777,2,1,1,255.340316772461,0,255.660359700521,,,2.37754398632103E-5,1.17231476577694E-6,2.37764948831493E-5,1.17231572557581E-6,0.959055662155151,0.960131824016571,30.9048824310303,0,30,4,200,0.000369783228961751,0.118701547384262,0.232652977108955,1,,,,,,,,,,,,,,,,
,3952586089.27264,254.557250976562,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,254.347320556641,254.823989868164,999.808410644531,999.808410644531,,,6.14902257919311,,1,0,0,0,0,31.7693061828613,2,1,1,254.290512084961,0,254.603847927517,,,2.39873033722054E-5,1.18256364310228E-6,2.39873292499272E-5,1.18256394143057E-6,0.963353514671326,0.963376045227051,30.9396572113037,0,30,4,200,0.000239449640503153,0.115898802876472,0.230402261018753,1,,,,,,,,,,,,,,,,
,3952586098.97499,253.999252319336,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,253.746139526367,254.290512084961,999.808410644531,999.808410644531,,,6.14635419845581,,1,0,0,0,0,32.7468223571777,2,1,1,253.707992553711,0,254.021967569987,,,2.43298791765612E-5,1.19889495726091E-6,2.43307672652783E-5,1.19889580399741E-6,0.979673206806183,0.981517136096954,30.9027519226074,0,30,4,200,-0.000121442586532794,0.112142540514469,0.226373329758644,1,,,,,,,,,,,,,,,,
,3952586108.98626,253.406044006348,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,253.104095458984,253.707992553711,999.808410644531,999.808410644531,,,6.14356803894043,,1,0,0,0,0,33.2355842590332,2,1,1,253.104095458984,0,253.430879211426,,,2.39899788634739E-5,1.18295749290073E-6,2.39906250948867E-5,1.18295708652333E-6,0.957754492759705,0.958404123783112,30.9068660736084,5.35567903518677,30,4,200,0.000364004663424566,0.111899182200432,0.227098017930985,1,,,,,,,,,,,,,,,,
,3952586118.98146,252.804763793945,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,252.563919067383,253.090713500977,999.808410644531,999.808410644531,,,6.14085149765015,,1,0,0,0,0,33.2355842590332,2,1,1,252.518814086914,0,252.838104248047,,,2.39110066662731E-5,1.17997959840727E-6,2.3911705619498E-5,1.17998007494402E-6,0.942258179187775,0.942757964134216,30.9061145782471,0,30,4,200,0.000819254666566849,0.113427385687828,0.228782400488853,1,,,,,,,,,,,,,,,,
,3952586128.7455,252.223129272461,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,251.941619873047,252.504638671875,999.808410644531,999.808410644531,,,6.13832569122314,,1,0,0,0,0,32.7468223571777,2,1,1,251.941619873047,0,252.242276000977,,,2.46315706463148E-5,1.21368915435437E-6,2.46318812517372E-5,1.21368917001275E-6,0.982836365699768,0.983586490154266,30.9157981872559,5.5601978302002,30,4,200,-0.000236303341807798,0.108621664345264,0.223764717578888,1,,,,,,,,,,,,,,,,
,3952586138.50284,251.627006530762,999.808410644531,,,6,,,,30.9348023227764,,,1,,,,,,,,,,,,,,,,,,,,,,251.393249511719,251.921524047852,999.808410644531,999.808410644531,,,6.13550043106079,,1,0,0,0,0,33.7243423461914,2,1,1,251.332489013672,0,251.661865234375,,,2.41274157735042E-5,1.18978355924715E-6,2.41283670237933E-5,1.18978389709905E-6,0.956789553165436,0.957703411579132,30.9013042449951,5.35535573959351,30,4,200,0.000567880691960454,0.108491271734238,0.224243640899658,1,,,,,,,,,,,,,,,,
,3952586156.75807,250.574165344238,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,250.304779052734,250.87353515625,999.808410644531,999.808410644531,,,6.13009643554687,,1,0,0,0,0,33.2355842590332,2,1,1,250.274795532227,0,250.60295952691,,,2.43529932113811E-5,1.20050173012049E-6,2.43531556434712E-5,1.20050259356646E-6,0.965462923049927,0.965635418891907,30.9425487518311,0,30,4,200,0.000161956646479666,0.10621477663517,0.222660019993782,1,,,,,,,,,,,,,,,,
,3952586166.67952,249.989700317383,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,249.724945068359,250.274795532227,999.808410644531,999.808410644531,,,6.12781953811646,,1,0,0,0,0,32.7468223571777,2,1,1,249.704605102539,0,250.007888793945,,,2.45209949478946E-5,1.20873466592953E-6,2.45216147288135E-5,1.20873507179512E-6,0.966658890247345,0.967414677143097,30.9027690887451,0,30,4,200,0.000334157812176272,0.104756139218807,0.22145639359951,1,,,,,,,,,,,,,,,,
,3952586176.62657,249.429611206055,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,249.200836181641,249.704605102539,999.808410644531,999.808410644531,,,6.12542486190796,,1,0,0,0,0,33.2355842590332,2,1,1,249.15461730957,0,249.445631239149,,,2.45750285045649E-5,1.21219698685518E-6,2.45787859538608E-5,1.21220248084786E-6,0.95072740316391,0.953829050064087,30.8642463684082,1.65499459399143E-5,30,4,200,0.00073600810719654,0.10589960962534,0.222846895456314,1,,,,,,,,,,,,,,,,
,3952586186.28992,248.874412536621,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,248.613479614258,249.15461730957,999.808410644531,999.808410644531,,,6.12310123443603,,1,0,0,0,0,32.7468223571777,2,1,1,248.594207763672,0,248.881562974718,,,2.47313018281282E-5,1.21912267197E-6,2.47336750168305E-5,1.21912598143833E-6,0.966145157814026,0.969018280506134,30.8777599334717,,30,4,200,0.000271776749286801,0.103917613625526,0.221434369683266,1,,,,,,,,,,,,,,,,
,3952586196.03738,248.316871643066,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,248.090515136719,248.589431762695,999.808410644531,999.808410644531,,,6.12075233459473,,1,0,0,0,0,32.7468223571777,2,1,1,248.044311523438,0,248.359502156576,,,2.4720905931134E-5,1.21899672730665E-6,2.47228060836638E-5,1.2189986041418E-6,0.957813262939453,0.959635019302368,30.8830604553223,0,30,4,200,0.000520262459758669,0.103755176067352,0.22175806760788,1,,,,,,,,,,,,,,,,
,3952586206.18568,247.757675170898,999.808410644531,,,6,,,,30.9295145719719,,,1,,,,,,,,,,,,,,,,,,,,,,247.532623291016,248.022842407227,999.808410644531,999.808410644531,,,6.11787509918213,,1,0,0,0,0,33.2355842590332,2,1,1,247.49250793457,0,247.790006849501,,,2.46907176065082E-5,1.21841447483873E-6,2.46947611749021E-5,1.21842107258193E-6,0.942867040634155,0.945700109004974,30.8621425628662,2.88513799517887E-8,30,4,200,0.00083572807488963,0.104378499090672,0.223530516028404,1,,,,,,,,,,,,,,,,
,3952586224.53647,246.671669006348,999.808410644531,,,6,,,,30.9242579606971,,,1,,,,,,,,,,,,,,,,,,,,,,246.417785644531,246.965393066406,999.808410644531,999.808410644531,,,6.11297273635864,,1,0,0,0,0,33.2355842590332,2,1,1,246.377944946289,0,246.694281684028,,,2.48195129047701E-5,1.22355342923848E-6,2.48195166537372E-5,1.22355332756107E-6,0.964212536811829,0.964219093322754,30.9216709136963,5.3574070930481,30,4,200,0.000125226375530474,0.0989750251173973,0.21789975464344,1,,,,,,,,,,,,,,,,
